variable,x,y
vpdmax9,7.788700771331801,0.5607526898384094
vpdmax9,7.852115969848646,0.5607526898384094
vpdmax9,7.915531168365492,0.5607526898384094
vpdmax9,7.9789463668823375,0.5607526898384094
vpdmax9,8.042361565399183,0.5607526898384094
vpdmax9,8.105776763916028,0.5607526898384094
vpdmax9,8.169191962432874,0.5607526898384094
vpdmax9,8.23260716094972,0.5607526898384094
vpdmax9,8.296022359466566,0.5607526898384094
vpdmax9,8.35943755798341,0.5607526898384094
vpdmax9,8.422852756500257,0.5607526898384094
vpdmax9,8.486267955017102,0.5607526898384094
vpdmax9,8.549683153533948,0.5607526898384094
vpdmax9,8.613098352050793,0.5607526898384094
vpdmax9,8.67651355056764,0.5607526898384094
vpdmax9,8.739928749084484,0.5607526898384094
vpdmax9,8.80334394760133,0.5607526898384094
vpdmax9,8.866759146118175,0.5607526898384094
vpdmax9,8.930174344635022,0.5607526898384094
vpdmax9,8.993589543151867,0.5607526898384094
vpdmax9,9.057004741668713,0.5607526898384094
vpdmax9,9.120419940185558,0.5607526898384094
vpdmax9,9.183835138702404,0.5607526898384094
vpdmax9,9.24725033721925,0.5607526898384094
vpdmax9,9.310665535736096,0.5607526898384094
vpdmax9,9.37408073425294,0.5607526898384094
vpdmax9,9.437495932769787,0.5607526898384094
vpdmax9,9.500911131286632,0.5607526898384094
vpdmax9,9.564326329803478,0.5607526898384094
vpdmax9,9.627741528320323,0.5607526898384094
vpdmax9,9.691156726837168,0.5607526898384094
vpdmax9,9.754571925354014,0.5607526898384094
vpdmax9,9.81798712387086,0.5607526898384094
vpdmax9,9.881402322387705,0.5607526898384094
vpdmax9,9.94481752090455,0.5607526898384094
vpdmax9,10.008232719421397,0.5607526898384094
vpdmax9,10.071647917938243,0.5607526898384094
vpdmax9,10.135063116455088,0.5607526898384094
vpdmax9,10.198478314971933,0.5607526898384094
vpdmax9,10.26189351348878,0.5607526898384094
vpdmax9,10.325308712005626,0.5607526898384094
vpdmax9,10.38872391052247,0.5607526898384094
vpdmax9,10.452139109039315,0.5609084963798523
vpdmax9,10.515554307556162,0.5613759756088257
vpdmax9,10.578969506073008,0.5618435740470886
vpdmax9,10.642384704589853,0.5623112320899963
vpdmax9,10.705799903106698,0.5627790093421936
vpdmax9,10.769215101623544,0.5632469058036804
vpdmax9,10.832630300140389,0.5637149214744568
vpdmax9,10.896045498657234,0.5641829967498779
vpdmax9,10.95946069717408,0.5646512508392334
vpdmax9,11.022875895690927,0.5651195645332336
vpdmax9,11.086291094207771,0.5655879378318787
vpdmax9,11.149706292724616,0.5660564303398132
vpdmax9,11.213121491241463,0.5665250420570374
vpdmax9,11.27653668975831,0.566993772983551
vpdmax9,11.339951888275154,0.5674625635147095
vpdmax9,11.403367086792,0.5679314732551575
vpdmax9,11.466782285308845,0.568400502204895
vpdmax9,11.530197483825692,0.5688695907592773
vpdmax9,11.593612682342537,0.5693387985229492
vpdmax9,11.657027880859381,0.5698080658912659
vpdmax9,11.720443079376228,0.5702774524688721
vpdmax9,11.783858277893074,0.5707469582557678
vpdmax9,11.847273476409919,0.5712165236473083
vpdmax9,11.910688674926764,0.5716862082481384
vpdmax9,11.97410387344361,0.5721559524536133
vpdmax9,12.037519071960457,0.5726258158683777
vpdmax9,12.100934270477302,0.5730957388877869
vpdmax9,12.164349468994146,0.5735657811164856
vpdmax9,12.227764667510993,0.5740358829498291
vpdmax9,12.29117986602784,0.5745061039924622
vpdmax9,12.354595064544684,0.5749764442443848
vpdmax9,12.418010263061529,0.5754467844963074
vpdmax9,12.481425461578375,0.5759173035621643
vpdmax9,12.54484066009522,0.5763878226280212
vpdmax9,12.608255858612067,0.5768585205078125
vpdmax9,12.671671057128911,0.5773292183876038
vpdmax9,12.735086255645758,0.5778000354766846
vpdmax9,12.798501454162604,0.5782709717750549
vpdmax9,12.861916652679449,0.5787419676780701
vpdmax9,12.925331851196294,0.57921302318573
vpdmax9,12.98874704971314,0.5796841382980347
vpdmax9,13.052162248229985,0.5801553726196289
vpdmax9,13.11557744674683,0.5806267261505127
vpdmax9,13.178992645263676,0.5810980796813965
vpdmax9,13.242407843780523,0.5815695524215698
vpdmax9,13.305823042297368,0.5820411443710327
vpdmax9,13.369238240814214,0.5825127363204956
vpdmax9,13.432653439331059,0.582984447479248
vpdmax9,13.496068637847905,0.5834562182426453
vpdmax9,13.55948383636475,0.583928108215332
vpdmax9,13.622899034881595,0.5843999981880188
vpdmax9,13.686314233398441,0.5848720073699951
vpdmax9,13.749729431915288,0.5853440761566162
vpdmax9,13.813144630432133,0.5858162641525269
vpdmax9,13.876559828948977,0.5862885117530823
vpdmax9,13.939975027465824,0.5867607593536377
vpdmax9,14.003390225982669,0.5872331261634827
vpdmax9,14.066805424499515,0.5877056121826172
vpdmax9,14.13022062301636,0.5881780982017517
vpdmax9,14.193635821533206,0.588650643825531
vpdmax9,14.257051020050053,0.5891233086585999
vpdmax9,14.320466218566898,0.5895960330963135
vpdmax9,14.383881417083742,0.5900688171386719
vpdmax9,14.447296615600589,0.590541660785675
vpdmax9,14.510711814117434,0.591014564037323
vpdmax9,14.574127012634278,0.5914875268936157
vpdmax9,14.637542211151125,0.591960608959198
vpdmax9,14.700957409667971,0.5924336910247803
vpdmax9,14.764372608184816,0.5929068326950073
vpdmax9,14.827787806701663,0.5933800935745239
vpdmax9,14.891203005218507,0.5938533544540405
vpdmax9,14.954618203735354,0.5943267345428467
vpdmax9,15.0180334022522,0.5948001146316528
vpdmax9,15.081448600769043,0.5952736139297485
vpdmax9,15.14486379928589,0.5957471132278442
vpdmax9,15.208278997802736,0.5962207317352295
vpdmax9,15.271694196319581,0.5966943502426147
vpdmax9,15.335109394836426,0.5971680879592896
vpdmax9,15.398524593353272,0.5976418256759644
vpdmax9,15.461939791870119,0.5981156229972839
vpdmax9,15.525354990386964,0.5985894799232483
vpdmax9,15.58877018890381,0.5990633964538574
vpdmax9,15.652185387420655,0.5995373725891113
vpdmax9,15.715600585937501,0.60001140832901
vpdmax9,15.779015784454346,0.6004854440689087
vpdmax9,15.842430982971193,0.6009595990180969
vpdmax9,15.905846181488037,0.6014337539672852
vpdmax9,15.969261380004882,0.6019079685211182
vpdmax9,16.03267657852173,0.602382242679596
vpdmax9,16.096091777038573,0.6028565764427185
vpdmax9,16.15950697555542,0.6033309698104858
vpdmax9,16.222922174072266,0.6038053631782532
vpdmax9,16.28633737258911,0.6042798161506653
vpdmax9,16.349752571105956,0.6047543287277222
vpdmax9,16.413167769622802,0.6052289009094238
vpdmax9,16.476582968139645,0.6057034730911255
vpdmax9,16.539998166656495,0.6061781048774719
vpdmax9,16.60341336517334,0.6066527366638184
vpdmax9,16.666828563690185,0.6071274876594543
vpdmax9,16.73024376220703,0.6076022386550903
vpdmax9,16.793658960723874,0.6080770492553711
vpdmax9,16.857074159240724,0.6085518598556519
vpdmax9,16.920489357757567,0.6090267300605774
vpdmax9,16.98390455627441,0.6095016598701477
vpdmax9,17.047319754791257,0.609976589679718
vpdmax9,17.110734953308103,0.6104515790939331
vpdmax9,17.174150151824946,0.610926628112793
vpdmax9,17.237565350341796,0.6114016771316528
vpdmax9,17.30098054885864,0.6118767261505127
vpdmax9,17.364395747375486,0.6123518347740173
vpdmax9,17.427810945892332,0.6128270030021667
vpdmax9,17.491226144409175,0.6133021712303162
vpdmax9,17.554641342926026,0.6137773990631104
vpdmax9,17.61805654144287,0.6142526268959045
vpdmax9,17.681471739959715,0.6147279143333435
vpdmax9,17.74488693847656,0.6152032017707825
vpdmax9,17.808302136993404,0.6156785488128662
vpdmax9,17.87171733551025,0.61615389585495
