variable,x,y
vpdmax9,7.788700771331801,0.6049468517303467
vpdmax9,7.852115969848646,0.6049468517303467
vpdmax9,7.915531168365492,0.6049468517303467
vpdmax9,7.9789463668823375,0.6049468517303467
vpdmax9,8.042361565399183,0.6049468517303467
vpdmax9,8.105776763916028,0.6049468517303467
vpdmax9,8.169191962432874,0.6049468517303467
vpdmax9,8.23260716094972,0.6049468517303467
vpdmax9,8.296022359466566,0.6049468517303467
vpdmax9,8.35943755798341,0.6049468517303467
vpdmax9,8.422852756500257,0.6049468517303467
vpdmax9,8.486267955017102,0.6049468517303467
vpdmax9,8.549683153533948,0.6049468517303467
vpdmax9,8.613098352050793,0.6049468517303467
vpdmax9,8.67651355056764,0.6049468517303467
vpdmax9,8.739928749084484,0.6049468517303467
vpdmax9,8.80334394760133,0.6049468517303467
vpdmax9,8.866759146118175,0.6049468517303467
vpdmax9,8.930174344635022,0.6049468517303467
vpdmax9,8.993589543151867,0.6049468517303467
vpdmax9,9.057004741668713,0.6049468517303467
vpdmax9,9.120419940185558,0.6049468517303467
vpdmax9,9.183835138702404,0.6049468517303467
vpdmax9,9.24725033721925,0.6049468517303467
vpdmax9,9.310665535736096,0.6049468517303467
vpdmax9,9.37408073425294,0.6049468517303467
vpdmax9,9.437495932769787,0.6049468517303467
vpdmax9,9.500911131286632,0.6049468517303467
vpdmax9,9.564326329803478,0.6049468517303467
vpdmax9,9.627741528320323,0.6049468517303467
vpdmax9,9.691156726837168,0.6049468517303467
vpdmax9,9.754571925354014,0.6049468517303467
vpdmax9,9.81798712387086,0.6049468517303467
vpdmax9,9.881402322387705,0.6049468517303467
vpdmax9,9.94481752090455,0.6049468517303467
vpdmax9,10.008232719421397,0.6049468517303467
vpdmax9,10.071647917938243,0.6049468517303467
vpdmax9,10.135063116455088,0.6049468517303467
vpdmax9,10.198478314971933,0.6049468517303467
vpdmax9,10.26189351348878,0.6049468517303467
vpdmax9,10.325308712005626,0.6049468517303467
vpdmax9,10.38872391052247,0.6049468517303467
vpdmax9,10.452139109039315,0.6050084233283997
vpdmax9,10.515554307556162,0.6051931381225586
vpdmax9,10.578969506073008,0.6053777933120728
vpdmax9,10.642384704589853,0.6055625081062317
vpdmax9,10.705799903106698,0.6057472229003906
vpdmax9,10.769215101623544,0.6059319376945496
vpdmax9,10.832630300140389,0.6061166524887085
vpdmax9,10.896045498657234,0.6063013672828674
vpdmax9,10.95946069717408,0.6064860820770264
vpdmax9,11.022875895690927,0.6066708564758301
vpdmax9,11.086291094207771,0.606855571269989
vpdmax9,11.149706292724616,0.6070403456687927
vpdmax9,11.213121491241463,0.6072251200675964
vpdmax9,11.27653668975831,0.6074098348617554
vpdmax9,11.339951888275154,0.6075946092605591
vpdmax9,11.403367086792,0.6077793836593628
vpdmax9,11.466782285308845,0.6079641580581665
vpdmax9,11.530197483825692,0.608148992061615
vpdmax9,11.593612682342537,0.6083337664604187
vpdmax9,11.657027880859381,0.6085185408592224
vpdmax9,11.720443079376228,0.6087033748626709
vpdmax9,11.783858277893074,0.6088881492614746
vpdmax9,11.847273476409919,0.6090729832649231
vpdmax9,11.910688674926764,0.6092578172683716
vpdmax9,11.97410387344361,0.6094426512718201
vpdmax9,12.037519071960457,0.6096274852752686
vpdmax9,12.100934270477302,0.609812319278717
vpdmax9,12.164349468994146,0.6099971532821655
vpdmax9,12.227764667510993,0.610181987285614
vpdmax9,12.29117986602784,0.6103668212890625
vpdmax9,12.354595064544684,0.6105517148971558
vpdmax9,12.418010263061529,0.6107365489006042
vpdmax9,12.481425461578375,0.6109214425086975
vpdmax9,12.54484066009522,0.6111063361167908
vpdmax9,12.608255858612067,0.6112911701202393
vpdmax9,12.671671057128911,0.6114760637283325
vpdmax9,12.735086255645758,0.6116609573364258
vpdmax9,12.798501454162604,0.611845850944519
vpdmax9,12.861916652679449,0.6120307445526123
vpdmax9,12.925331851196294,0.6122156977653503
vpdmax9,12.98874704971314,0.6124005913734436
vpdmax9,13.052162248229985,0.6125854849815369
vpdmax9,13.11557744674683,0.6127704381942749
vpdmax9,13.178992645263676,0.6129553318023682
vpdmax9,13.242407843780523,0.6131402850151062
vpdmax9,13.305823042297368,0.6133252382278442
vpdmax9,13.369238240814214,0.6135101318359375
vpdmax9,13.432653439331059,0.6136950850486755
vpdmax9,13.496068637847905,0.6138800382614136
vpdmax9,13.55948383636475,0.6140649914741516
vpdmax9,13.622899034881595,0.6142499446868896
vpdmax9,13.686314233398441,0.6144348978996277
vpdmax9,13.749729431915288,0.6146198511123657
vpdmax9,13.813144630432133,0.6148048639297485
vpdmax9,13.876559828948977,0.6149898171424866
vpdmax9,13.939975027465824,0.6151747703552246
vpdmax9,14.003390225982669,0.6153597831726074
vpdmax9,14.066805424499515,0.6155447959899902
vpdmax9,14.13022062301636,0.6157297492027283
vpdmax9,14.193635821533206,0.6159147620201111
vpdmax9,14.257051020050053,0.6160997748374939
vpdmax9,14.320466218566898,0.6162847280502319
vpdmax9,14.383881417083742,0.6164697408676147
vpdmax9,14.447296615600589,0.6166547536849976
vpdmax9,14.510711814117434,0.6168397665023804
