variable,x,y
vpdmax9,7.67790040969852,0.8524821996688843
vpdmax9,7.743062814331088,0.8524821996688843
vpdmax9,7.808225218963656,0.8524821996688843
vpdmax9,7.873387623596225,0.8524821996688843
vpdmax9,7.938550028228793,0.8524821996688843
vpdmax9,8.003712432861361,0.8524821996688843
vpdmax9,8.06887483749393,0.8524821996688843
vpdmax9,8.134037242126498,0.8524821996688843
vpdmax9,8.199199646759066,0.8524821996688843
vpdmax9,8.264362051391634,0.8524821996688843
vpdmax9,8.329524456024203,0.8524821996688843
vpdmax9,8.39468686065677,0.8524821996688843
vpdmax9,8.45984926528934,0.8524821996688843
vpdmax9,8.525011669921907,0.8524821996688843
vpdmax9,8.590174074554476,0.8524821996688843
vpdmax9,8.655336479187044,0.8524821996688843
vpdmax9,8.720498883819612,0.8524821996688843
vpdmax9,8.78566128845218,0.8524821996688843
vpdmax9,8.850823693084749,0.8524821996688843
vpdmax9,8.915986097717319,0.8524821996688843
vpdmax9,8.981148502349885,0.8524821996688843
vpdmax9,9.046310906982455,0.8524821996688843
vpdmax9,9.111473311615024,0.8524821996688843
vpdmax9,9.176635716247592,0.8524821996688843
vpdmax9,9.24179812088016,0.8524821996688843
vpdmax9,9.306960525512729,0.8524821996688843
vpdmax9,9.372122930145295,0.8524821996688843
vpdmax9,9.437285334777865,0.8524821996688843
vpdmax9,9.502447739410433,0.8524821996688843
vpdmax9,9.567610144043002,0.8524821996688843
vpdmax9,9.63277254867557,0.8524821996688843
vpdmax9,9.697934953308138,0.8524821996688843
vpdmax9,9.763097357940707,0.8524821996688843
vpdmax9,9.828259762573275,0.8524821996688843
vpdmax9,9.893422167205843,0.8524821996688843
vpdmax9,9.958584571838411,0.8524821996688843
vpdmax9,10.02374697647098,0.8524821996688843
vpdmax9,10.088909381103548,0.8524821996688843
vpdmax9,10.154071785736116,0.8524821996688843
vpdmax9,10.219234190368685,0.8524821996688843
vpdmax9,10.284396595001253,0.8524821996688843
vpdmax9,10.349558999633821,0.8524821996688843
vpdmax9,10.41472140426639,0.852104127407074
vpdmax9,10.479883808898958,0.8509624600410461
vpdmax9,10.545046213531526,0.849809467792511
vpdmax9,10.610208618164094,0.848645031452179
vpdmax9,10.675371022796663,0.8474692106246948
vpdmax9,10.74053342742923,0.846281886100769
vpdmax9,10.805695832061799,0.8450830578804016
vpdmax9,10.870858236694367,0.8438725471496582
vpdmax9,10.936020641326936,0.8426503539085388
vpdmax9,11.001183045959504,0.8414164781570435
vpdmax9,11.066345450592072,0.8401708602905273
vpdmax9,11.13150785522464,0.8389133810997009
vpdmax9,11.196670259857209,0.8376440405845642
vpdmax9,11.261832664489777,0.8363627791404724
vpdmax9,11.326995069122345,0.8350695371627808
vpdmax9,11.392157473754914,0.8337642550468445
vpdmax9,11.457319878387482,0.8324468731880188
vpdmax9,11.52248228302005,0.8311173915863037
vpdmax9,11.58764468765262,0.8297756910324097
vpdmax9,11.652807092285187,0.8284218311309814
vpdmax9,11.717969496917757,0.8270556330680847
vpdmax9,11.783131901550323,0.825677216053009
vpdmax9,11.848294306182893,0.8242863416671753
vpdmax9,11.913456710815462,0.822883129119873
vpdmax9,11.97861911544803,0.821467399597168
vpdmax9,12.043781520080598,0.8200392723083496
vpdmax9,12.108943924713166,0.8185985684394836
vpdmax9,12.174106329345735,0.8171452879905701
vpdmax9,12.239268733978303,0.8156794309616089
vpdmax9,12.30443113861087,0.8142008781433105
vpdmax9,12.36959354324344,0.8127096891403198
vpdmax9,12.434755947876006,0.8112058043479919
vpdmax9,12.499918352508576,0.8096891641616821
vpdmax9,12.565080757141143,0.8081597089767456
vpdmax9,12.630243161773713,0.8066174387931824
vpdmax9,12.69540556640628,0.8050623536109924
vpdmax9,12.76056797103885,0.803494393825531
vpdmax9,12.825730375671416,0.8019134998321533
vpdmax9,12.890892780303986,0.8003196716308594
vpdmax9,12.956055184936554,0.7987129092216492
vpdmax9,13.021217589569122,0.7970932126045227
vpdmax9,13.08637999420169,0.7954604625701904
vpdmax9,13.151542398834259,0.7938147187232971
vpdmax9,13.216704803466827,0.792155921459198
vpdmax9,13.281867208099396,0.7904840707778931
vpdmax9,13.347029612731964,0.7887991070747375
vpdmax9,13.412192017364532,0.7871010899543762
vpdmax9,13.4773544219971,0.7853899598121643
vpdmax9,13.542516826629669,0.7836657166481018
vpdmax9,13.607679231262237,0.7819283604621887
vpdmax9,13.672841635894805,0.7801778316497803
vpdmax9,13.738004040527374,0.7784141898155212
vpdmax9,13.803166445159942,0.7766373157501221
vpdmax9,13.86832884979251,0.7748473286628723
vpdmax9,13.933491254425078,0.7730441689491272
vpdmax9,13.998653659057648,0.7712278962135315
vpdmax9,14.063816063690215,0.7693984508514404
vpdmax9,14.128978468322785,0.7675557732582092
vpdmax9,14.194140872955352,0.7657000422477722
vpdmax9,14.259303277587922,0.7638310790061951
vpdmax9,14.324465682220488,0.7619490027427673
vpdmax9,14.389628086853058,0.7600537538528442
