variable,x,y
vpdmax9,7.74250059127809,0.8549309968948364
vpdmax9,7.807024594116225,0.8549309968948364
vpdmax9,7.8715485969543595,0.8549309968948364
vpdmax9,7.936072599792494,0.8549309968948364
vpdmax9,8.00059660263063,0.8549309968948364
vpdmax9,8.065120605468763,0.8549309968948364
vpdmax9,8.129644608306897,0.8549309968948364
vpdmax9,8.194168611145033,0.8549309968948364
vpdmax9,8.258692613983168,0.8549309968948364
vpdmax9,8.323216616821302,0.8549309968948364
vpdmax9,8.387740619659438,0.8549309968948364
vpdmax9,8.452264622497571,0.8549309968948364
vpdmax9,8.516788625335707,0.8549309968948364
vpdmax9,8.58131262817384,0.8549309968948364
vpdmax9,8.645836631011976,0.8549309968948364
vpdmax9,8.71036063385011,0.8549309968948364
vpdmax9,8.774884636688245,0.8549309968948364
vpdmax9,8.83940863952638,0.8549309968948364
vpdmax9,8.903932642364513,0.8549309968948364
vpdmax9,8.968456645202648,0.8549309968948364
vpdmax9,9.032980648040784,0.8549309968948364
vpdmax9,9.097504650878918,0.8549309968948364
vpdmax9,9.162028653717053,0.8549309968948364
vpdmax9,9.226552656555187,0.8549309968948364
vpdmax9,9.291076659393323,0.8549309968948364
vpdmax9,9.355600662231456,0.8549309968948364
vpdmax9,9.420124665069592,0.8549309968948364
vpdmax9,9.484648667907726,0.8549309968948364
vpdmax9,9.549172670745861,0.8549309968948364
vpdmax9,9.613696673583995,0.8549309968948364
vpdmax9,9.67822067642213,0.8549309968948364
vpdmax9,9.742744679260264,0.8549309968948364
vpdmax9,9.8072686820984,0.8549309968948364
vpdmax9,9.871792684936533,0.8549309968948364
vpdmax9,9.936316687774669,0.8549309968948364
vpdmax9,10.000840690612803,0.8549309968948364
vpdmax9,10.065364693450938,0.8549309968948364
vpdmax9,10.129888696289072,0.8549309968948364
vpdmax9,10.194412699127207,0.8549309968948364
vpdmax9,10.258936701965341,0.8549309968948364
vpdmax9,10.323460704803477,0.8549309968948364
vpdmax9,10.38798470764161,0.8549309968948364
vpdmax9,10.452508710479744,0.8546613454818726
vpdmax9,10.51703271331788,0.8538476228713989
vpdmax9,10.581556716156015,0.8530266880989075
vpdmax9,10.646080718994149,0.8521984815597534
vpdmax9,10.710604721832285,0.8513630032539368
vpdmax9,10.775128724670418,0.8505202531814575
vpdmax9,10.839652727508554,0.8496701121330261
vpdmax9,10.904176730346688,0.8488126397132874
vpdmax9,10.968700733184823,0.8479477167129517
vpdmax9,11.033224736022957,0.8470754027366638
vpdmax9,11.097748738861092,0.8461955785751343
vpdmax9,11.162272741699226,0.8453083038330078
vpdmax9,11.226796744537362,0.8444134593009949
vpdmax9,11.291320747375496,0.8435110449790955
vpdmax9,11.355844750213631,0.8426010608673096
vpdmax9,11.420368753051765,0.8416834473609924
vpdmax9,11.4848927558899,0.8407581448554993
vpdmax9,11.549416758728034,0.8398252129554749
vpdmax9,11.61394076156617,0.8388844728469849
vpdmax9,11.678464764404303,0.8379360437393188
vpdmax9,11.742988767242437,0.8369798064231873
vpdmax9,11.807512770080574,0.8360157608985901
vpdmax9,11.872036772918708,0.8350439071655273
vpdmax9,11.936560775756842,0.8340641260147095
vpdmax9,12.001084778594976,0.8330764770507812
vpdmax9,12.065608781433113,0.8320809006690979
vpdmax9,12.130132784271247,0.8310773372650146
vpdmax9,12.19465678710938,0.8300657868385315
vpdmax9,12.259180789947516,0.8290462493896484
vpdmax9,12.323704792785652,0.8280186057090759
vpdmax9,12.388228795623785,0.8269829750061035
vpdmax9,12.452752798461919,0.8259391784667969
vpdmax9,12.517276801300055,0.8248872756958008
vpdmax9,12.581800804138188,0.8238272070884705
vpdmax9,12.646324806976324,0.8227589130401611
vpdmax9,12.710848809814458,0.8216824531555176
vpdmax9,12.775372812652591,0.820597767829895
vpdmax9,12.839896815490729,0.8195047974586487
vpdmax9,12.904420818328862,0.8184035420417786
vpdmax9,12.968944821166996,0.8172940015792847
vpdmax9,13.033468824005132,0.8161761164665222
vpdmax9,13.097992826843267,0.8150498270988464
vpdmax9,13.162516829681401,0.8139151930809021
vpdmax9,13.227040832519535,0.8127721548080444
vpdmax9,13.29156483535767,0.8116207122802734
vpdmax9,13.356088838195804,0.8104607462882996
vpdmax9,13.42061284103394,0.8092923760414124
vpdmax9,13.485136843872073,0.8081154823303223
vpdmax9,13.549660846710207,0.8069300651550293
vpdmax9,13.614184849548344,0.8057360649108887
vpdmax9,13.678708852386478,0.8045335412025452
vpdmax9,13.743232855224612,0.8033224940299988
vpdmax9,13.807756858062747,0.80210280418396
vpdmax9,13.872280860900883,0.8008744716644287
vpdmax9,13.936804863739017,0.799637496471405
vpdmax9,14.00132886657715,0.7983919382095337
vpdmax9,14.065852869415286,0.7971376180648804
vpdmax9,14.130376872253422,0.7958747148513794
