variable,x,y
vpdmax9,7.74690065383915,0.7778289914131165
vpdmax9,7.8104070526123435,0.7778289914131165
vpdmax9,7.873913451385537,0.7778289914131165
vpdmax9,7.937419850158729,0.7778289914131165
vpdmax9,8.000926248931922,0.7778289914131165
vpdmax9,8.064432647705116,0.7778289914131165
vpdmax9,8.127939046478309,0.7778289914131165
vpdmax9,8.191445445251503,0.7778289914131165
vpdmax9,8.254951844024696,0.7778289914131165
vpdmax9,8.318458242797888,0.7778289914131165
vpdmax9,8.381964641571082,0.7778289914131165
vpdmax9,8.445471040344275,0.7778289914131165
vpdmax9,8.50897743911747,0.7778289914131165
vpdmax9,8.572483837890662,0.7778289914131165
vpdmax9,8.635990236663854,0.7778289914131165
vpdmax9,8.699496635437049,0.7778289914131165
vpdmax9,8.763003034210241,0.7778289914131165
vpdmax9,8.826509432983434,0.7778289914131165
vpdmax9,8.890015831756628,0.7778289914131165
vpdmax9,8.95352223052982,0.7778289914131165
vpdmax9,9.017028629303013,0.7778289914131165
vpdmax9,9.080535028076207,0.7778289914131165
vpdmax9,9.1440414268494,0.7778289914131165
vpdmax9,9.207547825622594,0.7778289914131165
vpdmax9,9.271054224395787,0.7778289914131165
vpdmax9,9.33456062316898,0.7778289914131165
vpdmax9,9.398067021942174,0.7778289914131165
vpdmax9,9.461573420715366,0.7778289914131165
vpdmax9,9.52507981948856,0.7778289914131165
vpdmax9,9.588586218261753,0.7778289914131165
vpdmax9,9.652092617034945,0.7778289914131165
vpdmax9,9.71559901580814,0.7778289914131165
vpdmax9,9.779105414581332,0.7778289914131165
vpdmax9,9.842611813354527,0.7778289914131165
vpdmax9,9.90611821212772,0.7778289914131165
vpdmax9,9.969624610900912,0.7778289914131165
vpdmax9,10.033131009674104,0.7778289914131165
vpdmax9,10.096637408447299,0.7778289914131165
vpdmax9,10.160143807220491,0.7778289914131165
vpdmax9,10.223650205993685,0.7778289914131165
vpdmax9,10.287156604766878,0.7778289914131165
vpdmax9,10.35066300354007,0.7778289914131165
vpdmax9,10.414169402313265,0.7774908542633057
vpdmax9,10.477675801086457,0.7764754891395569
vpdmax9,10.541182199859652,0.7754585146903992
vpdmax9,10.604688598632844,0.7744401097297668
vpdmax9,10.668194997406037,0.7734200954437256
vpdmax9,10.731701396179231,0.7723986506462097
vpdmax9,10.795207794952423,0.7713756561279297
vpdmax9,10.858714193725616,0.770351231098175
vpdmax9,10.92222059249881,0.7693253755569458
vpdmax9,10.985726991272003,0.7682979702949524
vpdmax9,11.049233390045195,0.7672691941261292
vpdmax9,11.11273978881839,0.7662389874458313
vpdmax9,11.176246187591584,0.7652072906494141
vpdmax9,11.239752586364776,0.7641742825508118
vpdmax9,11.303258985137969,0.7631397843360901
vpdmax9,11.366765383911162,0.7621039748191833
vpdmax9,11.430271782684356,0.7610667943954468
vpdmax9,11.493778181457548,0.7600281834602356
vpdmax9,11.557284580230743,0.7589883208274841
vpdmax9,11.620790979003935,0.7579470276832581
vpdmax9,11.684297377777128,0.7569044828414917
vpdmax9,11.74780377655032,0.7558606266975403
vpdmax9,11.811310175323515,0.7548154592514038
vpdmax9,11.874816574096707,0.7537689805030823
