variable,x,y
vpdmax9,8.2375003814697,0.72667396068573
vpdmax9,8.300944384765598,0.72667396068573
vpdmax9,8.364388388061496,0.72667396068573
vpdmax9,8.427832391357395,0.72667396068573
vpdmax9,8.491276394653292,0.72667396068573
vpdmax9,8.554720397949191,0.72667396068573
vpdmax9,8.618164401245089,0.72667396068573
vpdmax9,8.681608404540988,0.72667396068573
vpdmax9,8.745052407836887,0.72667396068573
vpdmax9,8.808496411132785,0.72667396068573
vpdmax9,8.871940414428684,0.72667396068573
vpdmax9,8.935384417724581,0.72667396068573
vpdmax9,8.99882842102048,0.72667396068573
vpdmax9,9.062272424316378,0.72667396068573
vpdmax9,9.125716427612277,0.72667396068573
vpdmax9,9.189160430908176,0.72667396068573
vpdmax9,9.252604434204073,0.72667396068573
vpdmax9,9.316048437499973,0.72667396068573
vpdmax9,9.37949244079587,0.72667396068573
vpdmax9,9.44293644409177,0.72667396068573
vpdmax9,9.506380447387667,0.72667396068573
vpdmax9,9.569824450683566,0.72667396068573
vpdmax9,9.633268453979465,0.72667396068573
vpdmax9,9.696712457275362,0.72667396068573
vpdmax9,9.760156460571261,0.72667396068573
vpdmax9,9.823600463867159,0.72667396068573
vpdmax9,9.887044467163058,0.72667396068573
vpdmax9,9.950488470458955,0.72667396068573
vpdmax9,10.013932473754855,0.72667396068573
vpdmax9,10.077376477050752,0.72667396068573
vpdmax9,10.140820480346651,0.72667396068573
vpdmax9,10.20426448364255,0.72667396068573
vpdmax9,10.267708486938448,0.72667396068573
vpdmax9,10.331152490234347,0.72667396068573
vpdmax9,10.394596493530244,0.72667396068573
vpdmax9,10.458040496826143,0.72667396068573
vpdmax9,10.521484500122043,0.72667396068573
vpdmax9,10.58492850341794,0.72667396068573
vpdmax9,10.648372506713837,0.72667396068573
vpdmax9,10.711816510009736,0.72667396068573
vpdmax9,10.775260513305636,0.72667396068573
vpdmax9,10.838704516601533,0.72667396068573
vpdmax9,10.902148519897432,0.7265241742134094
vpdmax9,10.96559252319333,0.7260746955871582
vpdmax9,11.029036526489229,0.7256250977516174
vpdmax9,11.092480529785128,0.7251752614974976
vpdmax9,11.155924533081025,0.7247253060340881
vpdmax9,11.219368536376924,0.7242751717567444
vpdmax9,11.282812539672822,0.7238248586654663
vpdmax9,11.346256542968721,0.7233744263648987
vpdmax9,11.40970054626462,0.7229238152503967
vpdmax9,11.473144549560518,0.7224730253219604
vpdmax9,11.536588552856415,0.7220220565795898
vpdmax9,11.600032556152314,0.7215709686279297
vpdmax9,11.663476559448213,0.7211197018623352
vpdmax9,11.72692056274411,0.7206682562828064
vpdmax9,11.79036456604001,0.720216691493988
vpdmax9,11.853808569335907,0.7197649478912354
vpdmax9,11.917252572631806,0.7193130254745483
vpdmax9,11.980696575927706,0.7188609838485718
vpdmax9,12.044140579223603,0.7184087634086609
vpdmax9,12.107584582519502,0.7179564237594604
vpdmax9,12.1710285858154,0.7175039052963257
vpdmax9,12.234472589111299,0.7170512676239014
vpdmax9,12.297916592407198,0.7165984511375427
vpdmax9,12.361360595703095,0.7161454558372498
vpdmax9,12.424804598998993,0.7156923413276672
vpdmax9,12.488248602294892,0.7152391076087952
vpdmax9,12.551692605590791,0.7147856950759888
vpdmax9,12.61513660888669,0.7143321633338928
vpdmax9,12.678580612182587,0.7138784527778625
vpdmax9,12.742024615478485,0.7134246230125427
vpdmax9,12.805468618774384,0.7129706144332886
vpdmax9,12.868912622070283,0.7119238972663879
vpdmax9,12.932356625366182,0.710802435874939
vpdmax9,12.995800628662078,0.7096801400184631
vpdmax9,13.059244631957977,0.7085570096969604
vpdmax9,13.122688635253876,0.7074331045150757
vpdmax9,13.186132638549774,0.7063083648681641
vpdmax9,13.249576641845671,0.7051828503608704
vpdmax9,13.31302064514157,0.7040565013885498
vpdmax9,13.37646464843747,0.7029294371604919
vpdmax9,13.439908651733369,0.701801598072052
vpdmax9,13.503352655029266,0.7006730437278748
vpdmax9,13.566796658325163,0.6995437145233154
vpdmax9,13.630240661621063,0.6984137296676636
vpdmax9,13.693684664916962,0.6972829699516296
vpdmax9,13.75712866821286,0.696151614189148
vpdmax9,13.820572671508758,0.6950194835662842
vpdmax9,13.884016674804656,0.6938867568969727
vpdmax9,13.947460678100555,0.6927533745765686
vpdmax9,14.010904681396454,0.691619336605072
vpdmax9,14.074348684692351,0.6904846429824829
vpdmax9,14.13779268798825,0.689349353313446
vpdmax9,14.201236691284148,0.6882135272026062
vpdmax9,14.264680694580047,0.6870770454406738
vpdmax9,14.328124697875946,0.6859399676322937
vpdmax9,14.391568701171844,0.6848024129867554
vpdmax9,14.455012704467741,0.6836642622947693
vpdmax9,14.51845670776364,0.6825255751609802
vpdmax9,14.58190071105954,0.6813863515853882
vpdmax9,14.645344714355438,0.6802465915679932
vpdmax9,14.708788717651336,0.6791064143180847
vpdmax9,14.772232720947233,0.6779656410217285
vpdmax9,14.835676724243132,0.6768244504928589
vpdmax9,14.899120727539032,0.6756828427314758
vpdmax9,14.96256473083493,0.6745407581329346
vpdmax9,15.026008734130828,0.6733981966972351
vpdmax9,15.089452737426726,0.6722552180290222
vpdmax9,15.152896740722625,0.6711118817329407
vpdmax9,15.216340744018524,0.6699680685997009
vpdmax9,15.279784747314421,0.6688238978385925
vpdmax9,15.34322875061032,0.6676793694496155
vpdmax9,15.406672753906218,0.6665344834327698
vpdmax9,15.470116757202117,0.6653892397880554
vpdmax9,15.533560760498016,0.6642436385154724
vpdmax9,15.597004763793914,0.6630976796150208
vpdmax9,15.660448767089811,0.6619514226913452
vpdmax9,15.72389277038571,0.6608049273490906
vpdmax9,15.78733677368161,0.6596580743789673
vpdmax9,15.850780776977508,0.6585109829902649
vpdmax9,15.914224780273406,0.6573635935783386
vpdmax9,15.977668783569303,0.6562159657478333
vpdmax9,16.041112786865202,0.6550680994987488
vpdmax9,16.104556790161098,0.6539199352264404
vpdmax9,16.168000793456997,0.6527716517448425
vpdmax9,16.231444796752896,0.6516230702400208
vpdmax9,16.294888800048795,0.6504743695259094
vpdmax9,16.358332803344695,0.649325430393219
vpdmax9,16.421776806640594,0.648176372051239
vpdmax9,16.485220809936493,0.6470271348953247
vpdmax9,16.548664813232392,0.6458777189254761
vpdmax9,16.612108816528288,0.6447281837463379
vpdmax9,16.675552819824187,0.6435785293579102
vpdmax9,16.738996823120083,0.6424287557601929
vpdmax9,16.80244082641598,0.641278862953186
vpdmax9,16.86588482971188,0.6401289105415344
vpdmax9,16.92932883300778,0.638978898525238
vpdmax9,16.99277283630368,0.6378287672996521
vpdmax9,17.05621683959958,0.6366785764694214
vpdmax9,17.119660842895478,0.6355283856391907
vpdmax9,17.183104846191377,0.6343781352043152
vpdmax9,17.246548849487272,0.6332278847694397
vpdmax9,17.30999285278317,0.6320775747299194
vpdmax9,17.373436856079067,0.630927324295044
vpdmax9,17.436880859374966,0.6297770738601685
vpdmax9,17.500324862670865,0.628626823425293
vpdmax9,17.563768865966765,0.6274765729904175
vpdmax9,17.627212869262664,0.6263264417648315
vpdmax9,17.69065687255856,0.6251763105392456
vpdmax9,17.75410087585446,0.6240262985229492
vpdmax9,17.817544879150354,0.6228762865066528
vpdmax9,17.880988882446253,0.6217264533042908
vpdmax9,17.944432885742152,0.6205766797065735
vpdmax9,18.00787688903805,0.619426965713501
vpdmax9,18.07132089233395,0.6182774305343628
vpdmax9,18.13476489562985,0.6171280145645142
vpdmax9,18.19820889892575,0.6159787774085999
vpdmax9,18.261652902221645,0.6148297190666199
vpdmax9,18.325096905517544,0.6136807203292847
vpdmax9,18.38854090881344,0.6125319600105286
vpdmax9,18.45198491210934,0.6113833785057068
vpdmax9,18.515428915405238,0.6102349758148193
vpdmax9,18.578872918701137,0.609086811542511
vpdmax9,18.642316921997036,0.607938826084137
vpdmax9,18.705760925292935,0.6067911386489868
vpdmax9,18.769204928588834,0.605643630027771
vpdmax9,18.832648931884734,0.6044963598251343
vpdmax9,18.89609293518063,0.6033493876457214
vpdmax9,18.95953693847653,0.6022026538848877
vpdmax9,19.022980941772424,0.6010562181472778
vpdmax9,19.086424945068323,0.5999100804328918
vpdmax9,19.149868948364222,0.5987643003463745
vpdmax9,19.21331295166012,0.5976187586784363
vpdmax9,19.27675695495602,0.5964735150337219
vpdmax9,19.34020095825192,0.5953286290168762
vpdmax9,19.40364496154782,0.5941841006278992
vpdmax9,19.467088964843715,0.5930399298667908
vpdmax9,19.530532968139614,0.5918960571289062
vpdmax9,19.59397697143551,0.5907526016235352
vpdmax9,19.65742097473141,0.5896095633506775
