variable,x,y
vpdmax9,8.2375003814697,0.3726100027561188
vpdmax9,8.300944384765598,0.3726100027561188
vpdmax9,8.364388388061496,0.3726100027561188
vpdmax9,8.427832391357395,0.3726100027561188
vpdmax9,8.491276394653292,0.3726100027561188
vpdmax9,8.554720397949191,0.3726100027561188
vpdmax9,8.618164401245089,0.3726100027561188
vpdmax9,8.681608404540988,0.3726100027561188
vpdmax9,8.745052407836887,0.3726100027561188
vpdmax9,8.808496411132785,0.3726100027561188
vpdmax9,8.871940414428684,0.3726100027561188
vpdmax9,8.935384417724581,0.3726100027561188
vpdmax9,8.99882842102048,0.3726100027561188
vpdmax9,9.062272424316378,0.3726100027561188
vpdmax9,9.125716427612277,0.3726100027561188
vpdmax9,9.189160430908176,0.3726100027561188
vpdmax9,9.252604434204073,0.3726100027561188
vpdmax9,9.316048437499973,0.3726100027561188
vpdmax9,9.37949244079587,0.3726100027561188
vpdmax9,9.44293644409177,0.3726100027561188
vpdmax9,9.506380447387667,0.3726100027561188
vpdmax9,9.569824450683566,0.3726100027561188
vpdmax9,9.633268453979465,0.3726100027561188
vpdmax9,9.696712457275362,0.3726100027561188
vpdmax9,9.760156460571261,0.3726100027561188
vpdmax9,9.823600463867159,0.3726100027561188
vpdmax9,9.887044467163058,0.3726100027561188
vpdmax9,9.950488470458955,0.3726100027561188
vpdmax9,10.013932473754855,0.3726100027561188
vpdmax9,10.077376477050752,0.3726100027561188
vpdmax9,10.140820480346651,0.3726100027561188
vpdmax9,10.20426448364255,0.3726100027561188
vpdmax9,10.267708486938448,0.3726100027561188
vpdmax9,10.331152490234347,0.3726100027561188
vpdmax9,10.394596493530244,0.3726100027561188
vpdmax9,10.458040496826143,0.3726100027561188
vpdmax9,10.521484500122043,0.3726100027561188
vpdmax9,10.58492850341794,0.3726100027561188
vpdmax9,10.648372506713837,0.3726100027561188
vpdmax9,10.711816510009736,0.3726100027561188
vpdmax9,10.775260513305636,0.3726100027561188
vpdmax9,10.838704516601533,0.3726100027561188
vpdmax9,10.902148519897432,0.3765089213848114
vpdmax9,10.96559252319333,0.388366162776947
vpdmax9,11.029036526489229,0.400460422039032
vpdmax9,11.092480529785128,0.41278648376464844
vpdmax9,11.155924533081025,0.4253382980823517
vpdmax9,11.219368536376924,0.438108891248703
vpdmax9,11.282812539672822,0.4510901868343353
vpdmax9,11.346256542968721,0.46427372097969055
vpdmax9,11.40970054626462,0.47764939069747925
vpdmax9,11.473144549560518,0.4912062883377075
vpdmax9,11.536588552856415,0.5049324631690979
vpdmax9,11.600032556152314,0.5188148617744446
vpdmax9,11.663476559448213,0.5328393578529358
vpdmax9,11.72692056274411,0.5469905138015747
vpdmax9,11.79036456604001,0.5612524151802063
vpdmax9,11.853808569335907,0.5756075978279114
