variable,x,y
vpdmax9,8.2375003814697,0.4865538775920868
vpdmax9,8.300944384765598,0.4865538775920868
vpdmax9,8.364388388061496,0.4865538775920868
vpdmax9,8.427832391357395,0.4865538775920868
vpdmax9,8.491276394653292,0.4865538775920868
vpdmax9,8.554720397949191,0.4865538775920868
vpdmax9,8.618164401245089,0.4865538775920868
vpdmax9,8.681608404540988,0.4865538775920868
vpdmax9,8.745052407836887,0.4865538775920868
vpdmax9,8.808496411132785,0.4865538775920868
vpdmax9,8.871940414428684,0.4865538775920868
vpdmax9,8.935384417724581,0.4865538775920868
vpdmax9,8.99882842102048,0.4865538775920868
vpdmax9,9.062272424316378,0.4865538775920868
vpdmax9,9.125716427612277,0.4865538775920868
vpdmax9,9.189160430908176,0.4865538775920868
vpdmax9,9.252604434204073,0.4865538775920868
vpdmax9,9.316048437499973,0.4865538775920868
vpdmax9,9.37949244079587,0.4865538775920868
vpdmax9,9.44293644409177,0.4865538775920868
vpdmax9,9.506380447387667,0.4865538775920868
vpdmax9,9.569824450683566,0.4865538775920868
vpdmax9,9.633268453979465,0.4865538775920868
vpdmax9,9.696712457275362,0.4865538775920868
vpdmax9,9.760156460571261,0.4865538775920868
vpdmax9,9.823600463867159,0.4865538775920868
vpdmax9,9.887044467163058,0.4865538775920868
vpdmax9,9.950488470458955,0.4865538775920868
vpdmax9,10.013932473754855,0.4865538775920868
vpdmax9,10.077376477050752,0.4865538775920868
vpdmax9,10.140820480346651,0.4865538775920868
vpdmax9,10.20426448364255,0.4865538775920868
vpdmax9,10.267708486938448,0.4865538775920868
vpdmax9,10.331152490234347,0.4865538775920868
vpdmax9,10.394596493530244,0.4865538775920868
vpdmax9,10.458040496826143,0.4865538775920868
vpdmax9,10.521484500122043,0.4865538775920868
vpdmax9,10.58492850341794,0.4865538775920868
vpdmax9,10.648372506713837,0.4865538775920868
vpdmax9,10.711816510009736,0.4865538775920868
vpdmax9,10.775260513305636,0.4865538775920868
vpdmax9,10.838704516601533,0.4865538775920868
vpdmax9,10.902148519897432,0.48923683166503906
vpdmax9,10.96559252319333,0.4973245859146118
vpdmax9,11.029036526489229,0.5054683685302734
vpdmax9,11.092480529785128,0.5136654376983643
vpdmax9,11.155924533081025,0.5219128131866455
vpdmax9,11.219368536376924,0.5302075147628784
vpdmax9,11.282812539672822,0.5385462045669556
vpdmax9,11.346256542968721,0.5469258427619934
vpdmax9,11.40970054626462,0.5553428530693054
vpdmax9,11.473144549560518,0.5637937188148499
vpdmax9,11.536588552856415,0.5722747445106506
vpdmax9,11.600032556152314,0.5807820558547974
vpdmax9,11.663476559448213,0.5893117785453796
vpdmax9,11.72692056274411,0.5978597402572632
vpdmax9,11.79036456604001,0.6064218878746033
vpdmax9,11.853808569335907,0.6149939298629761
vpdmax9,11.917252572631806,0.6235714554786682
vpdmax9,11.980696575927706,0.632149875164032
vpdmax9,12.044140579223603,0.6407246589660645
vpdmax9,12.107584582519502,0.6492909789085388
vpdmax9,12.1710285858154,0.657844066619873
vpdmax9,12.234472589111299,0.6663791537284851
vpdmax9,12.297916592407198,0.6748912334442139
vpdmax9,12.361360595703095,0.6833752393722534
vpdmax9,12.424804598998993,0.6918260455131531
vpdmax9,12.488248602294892,0.7002385854721069
vpdmax9,12.551692605590791,0.70860755443573
vpdmax9,12.61513660888669,0.716927707195282
vpdmax9,12.678580612182587,0.7251939177513123
vpdmax9,12.742024615478485,0.7334008812904358
vpdmax9,12.805468618774384,0.7415432929992676
vpdmax9,12.868912622070283,0.7418171167373657
vpdmax9,12.932356625366182,0.741111159324646
vpdmax9,12.995800628662078,0.7404011487960815
vpdmax9,13.059244631957977,0.7396872043609619
vpdmax9,13.122688635253876,0.7389692664146423
vpdmax9,13.186132638549774,0.7382473349571228
vpdmax9,13.249576641845671,0.7375214099884033
vpdmax9,13.31302064514157,0.7367914915084839
vpdmax9,13.37646464843747,0.7360575795173645
vpdmax9,13.439908651733369,0.7353196144104004
vpdmax9,13.503352655029266,0.7345777153968811
vpdmax9,13.566796658325163,0.7338317632675171
vpdmax9,13.630240661621063,0.7330818176269531
vpdmax9,13.693684664916962,0.7323278784751892
vpdmax9,13.75712866821286,0.7315698862075806
vpdmax9,13.820572671508758,0.730807900428772
vpdmax9,13.884016674804656,0.7300418615341187
vpdmax9,13.947460678100555,0.7292718291282654
vpdmax9,14.010904681396454,0.7284977436065674
vpdmax9,14.074348684692351,0.7277196645736694
vpdmax9,14.13779268798825,0.7269375324249268
vpdmax9,14.201236691284148,0.7261513471603394
